TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-10-23,2025-10-23,CM,NSE,STK,29588,INE936B01015,NATCAPSUQ,BE,,,,,NATURAL CAPSULES LIMITED,223.00,229.00,223.00,225.30,225.00,222.25,,224.55,,,3403,773495.00,47,F1,1,,,,,
2025-10-23,2025-10-23,CM,NSE,STK,4014,INE725A01030,NAVA,EQ,,,,,NAVA LIMITED,616.70,617.00,605.55,607.80,608.00,610.65,,607.80,,,146862,89810379.20,7645,F1,1,,,,,
2025-10-23,2025-10-23,CM,NSE,STK,14672,INE048G01026,NAVINFLUOR,EQ,,,,,NAVIN FLUORINE INT. LTD,5189.90,5204.80,5030.70,5051.40,5075.00,5186.50,,5051.35,,,78264,400151988.70,16660,F1,1,,,,,
2025-10-23,2025-10-23,CM,NSE,STK,10557,INE278M01019,NAVKARCORP,EQ,,,,,NAVKAR CORPORATION LTD.,122.51,122.85,120.40,121.02,120.83,122.36,,121.00,,,152193,18481855.93,2103,F1,1,,,,,
2025-10-23,2025-10-23,CM,NSE,STK,29149,INE268H01044,NAVKARURB,BE,,,,,NAVKAR URBANSTRUCTURE LTD,2.20,2.24,2.20,2.24,2.24,2.20,,2.26,,,111816,247611.38,104,F1,1,,,,,
2025-10-23,2025-10-23,CM,NSE,STK,2385,INE060A01024,NAVNETEDUL,EQ,,,,,NAVNEET EDUCATION LTD,161.27,161.27,157.20,158.12,157.75,161.27,,158.10,,,210399,33442943.61,4864,F1,1,,,,,
2025-10-23,2025-10-23,CM,NSE,STK,2987,INE418L01047,NAZARA,EQ,,,,,NAZARA TECHNOLOGIES LTD,275.00,275.35,266.40,270.60,270.00,273.40,,270.65,,,1033791,279325150.95,11957,F1,1,,,,,
2025-10-23,2025-10-23,CM,NSE,STK,31415,INE095N01031,NBCC,EQ,,,,,NBCC (INDIA) LIMITED,112.94,113.64,111.00,111.48,111.69,112.72,,111.50,,,5069231,570173555.65,25696,F1,1,,,,,
2025-10-23,2025-10-23,CM,NSE,STK,2319,INE868B01028,NCC,EQ,,,,,NCC LIMITED,210.00,211.87,208.53,209.80,210.40,209.37,,209.80,,,2365554,497532285.10,22237,F1,1,,,,,
2025-10-23,2025-10-23,CM,NSE,STK,14490,INE732C01016,NCLIND,EQ,,,,,NCL INDUSTRIES LIMITED,198.00,199.00,197.05,198.07,197.60,199.87,,198.05,,,24240,4799799.76,865,F1,1,,,,,
2025-10-23,2025-10-23,CM,NSE,STK,14550,INE353A01023,NDLVENTURE,BE,,,,,NDL VENTURES LIMITED,80.33,86.00,80.33,84.74,84.74,83.78,,84.74,,,2209,183664.78,32,F1,1,,,,,
2025-10-23,2025-10-23,CM,NSE,STK,22255,INE07OG01012,NDRAUTO,EQ,,,,,NDR AUTO COMPONENTS LTD,988.60,997.80,976.00,980.20,978.00,982.20,,980.20,,,12404,12175648.90,1875,F1,1,,,,,
2025-10-23,2025-10-23,CM,NSE,STK,22680,INE0Q7Q23015,NDRINVIT,IV,,,,,NDR INVIT TRUST,123.00,124.00,123.00,124.00,124.00,122.00,,124.00,,,50000,6175000.00,2,F1,25000,,,,,
2025-10-23,2025-10-23,CM,NSE,STK,11427,INE155G01029,NDTV,EQ,,,,,NDTV LTD,95.80,96.30,94.01,94.86,94.90,94.99,,94.85,,,265645,25147066.44,2618,F1,1,,,,,
2025-10-23,2025-10-23,CM,NSE,STK,11930,INE023H01027,NECLIFE,BE,,,,,NECTAR LIFESCIENCES LTD.,13.36,13.36,13.36,13.36,13.36,13.10,,13.57,,,255685,3415951.60,102,F1,1,,,,,
2025-10-23,2025-10-23,CM,NSE,STK,27123,INE0N1401016,NEELAM,SM,,,,,NEELAM LINENS & GAR (I) L,19.20,19.75,19.20,19.75,19.75,18.85,,19.75,,,48000,944400.00,8,F1,6000,,,,,
2025-10-23,2025-10-23,CM,NSE,STK,14761,INE189I01024,NELCAST,EQ,,,,,NELCAST LIMITED,119.00,121.72,119.00,119.43,119.50,118.91,,119.40,,,100398,12069357.66,2690,F1,1,,,,,
2025-10-23,2025-10-23,CM,NSE,STK,2388,INE045B01015,NELCO,EQ,,,,,NELCO LTD,873.80,873.80,853.15,856.35,856.40,873.30,,856.15,,,58562,50373460.75,3751,F1,1,,,,,
2025-10-23,2025-10-23,CM,NSE,STK,9917,INE136S01016,NEOGEN,EQ,,,,,NEOGEN CHEMICALS LIMITED,1509.20,1544.00,1469.90,1475.60,1484.00,1508.40,,1475.60,,,35971,53847572.90,6248,F1,1,,,,,
2025-10-23,2025-10-23,CM,NSE,STK,24353,INE0SUN01013,NEPHROCARE,ST,,,,,NEPHRO CARE INDIA LIMITED,145.00,145.00,139.00,140.05,139.00,143.00,,140.05,,,8000,1124000.00,16,F1,400,,,,,
2025-10-23,2025-10-23,CM,NSE,STK,757493,INE156901014,NEPTUNE,SM,,,,,NEPTUNE PETROCHEMICALS L,163.20,166.95,163.10,166.95,166.95,167.95,,166.95,,,3000,493250.00,3,F1,1000,,,,,
2025-10-23,2025-10-23,CM,NSE,STK,15409,INE317F01035,NESCO,EQ,,,,,NESCO LTD.,1410.00,1413.30,1354.00,1358.00,1360.00,1398.00,,1358.00,,,45710,62648379.00,6587,F1,1,,,,,
2025-10-23,2025-10-23,CM,NSE,STK,17963,INE239A01024,NESTLEIND,EQ,,,,,NESTLE INDIA LIMITED,1287.00,1303.80,1270.80,1272.80,1275.80,1287.30,,1272.80,,,1751448,2250225113.80,60117,F1,1,,,,,
2025-10-23,2025-10-23,CM,NSE,STK,20406,INE518X01015,CBAZAAR,SM,,,,,NET AVENUE TECHNOLOGIES L,3.70,3.80,3.70,3.80,3.80,3.65,,3.80,,,64000,242000.00,8,F1,8000,,,,,
2025-10-23,2025-10-23,CM,NSE,STK,17433,INE0NT901020,NETWEB,EQ,,,,,NETWEB TECH INDIA LTD,3910.00,3923.90,3708.60,3743.70,3729.90,3895.00,,3743.95,,,832396,3172540622.90,70280,F1,1,,,,,
2025-10-23,2025-10-23,CM,NSE,STK,756324,INE0FFK01017,NPST,EQ,,,,,NETWORK PEOPLE SRV TECH L,2008.00,2034.00,1930.00,1940.70,1930.20,1988.60,,1942.00,,,9864,19434613.40,1523,F1,1,,,,,
2025-10-23,2025-10-23,CM,NSE,STK,14111,INE870H01013,NETWORK18,EQ,,,,,NETWORK18 MEDIA & INV LTD,49.04,49.54,48.36,48.71,48.59,48.83,,48.71,,,3419708,167111504.65,17139,F1,1,,,,,
2025-10-23,2025-10-23,CM,NSE,STK,2406,INE794A01010,NEULANDLAB,EQ,,,,,NEULAND LAB LTD.,16250.00,16327.00,15901.00,16198.00,16160.00,16267.00,,16198.00,,,27727,448791815.00,9813,F1,1,,,,,
2025-10-23,2025-10-23,CM,NSE,STK,1164,INE619B01017,NEWGEN,EQ,,,,,NEWGEN SOFTWARE TECH LTD,890.00,929.00,886.10,899.50,891.80,880.60,,899.55,,,1976237,1805076972.60,69785,F1,1,,,,,
2025-10-23,2025-10-23,CM,NSE,STK,19161,INE0PW501021,NEWJAISA,ST,,,,,NEWJAISA TECHNOLOGIES LTD,37.30,38.50,37.30,38.50,38.50,36.75,,38.50,,,19500,740850.00,12,F1,1500,,,,,
2025-10-23,2025-10-23,CM,NSE,STK,9867,INE747B01016,NEXTMEDIA,EQ,,,,,NEXT MEDIAWORKS LIMITED,6.74,7.50,6.70,6.76,6.76,6.77,,6.76,,,50712,351127.01,115,F1,1,,,,,
2025-10-23,2025-10-23,CM,NSE,STK,15815,INE0NDH25011,NXST,RR,,,,,NEXUS SELECT TRUST,166.00,166.00,162.06,163.80,162.99,164.92,,163.79,,,173280,28494837.71,4868,F1,1,,,,,
2025-10-23,2025-10-23,CM,NSE,STK,10277,INE887E01022,NGLFINE,EQ,,,,,NGL FINE CHEM LIMITED,1468.40,1540.00,1468.40,1512.50,1510.00,1490.80,,1512.70,,,1524,2312551.80,258,F1,1,,,,,
2025-10-23,2025-10-23,CM,NSE,STK,1765,INE557F07181,893NHB29,N6,,,,,NHB 8.93 NCD TR II SR 2 B,5810.00,5810.00,5810.00,5810.00,5810.00,5779.22,,5810.00,,,19,110390.00,2,F1,1,,,,,
2025-10-23,2025-10-23,CM,NSE,STK,17400,INE848E01016,NHPC,EQ,,,,,NHPC LTD,86.06,87.29,85.48,85.82,85.85,86.35,,85.82,,,17396942,1499261495.29,49198,F1,1,,,,,
2025-10-23,2025-10-23,CM,NSE,STK,29487,INE149O01018,NIBE,EQ,,,,,NIBE LIMITED,1332.60,1343.90,1281.00,1292.90,1289.90,1332.60,,1292.95,,,36065,47064444.80,3261,F1,1,,,,,
2025-10-23,2025-10-23,CM,NSE,STK,6592,INE0J6L01013,NIDAN,SM,,,,,NIDAN LABS AND HEALTH LTD,19.00,19.00,18.50,18.50,18.50,18.50,,18.50,,,5000,94000.00,5,F1,1000,,,,,
2025-10-23,2025-10-23,CM,NSE,STK,17747,INE342G01023,NIITMTS,EQ,,,,,NIIT LEARNING SYSTEMS LTD,328.90,334.90,324.05,328.70,324.20,328.90,,328.70,,,97851,32291454.60,7456,F1,1,,,,,
2025-10-23,2025-10-23,CM,NSE,STK,11522,INE161A01038,NIITLTD,EQ,,,,,NIIT LIMITED,106.23,110.38,106.10,108.16,108.15,105.89,,108.15,,,539034,58380986.09,6555,F1,1,,,,,
2025-10-23,2025-10-23,CM,NSE,STK,758181,INE0FLF01015,NIKITA,ST,,,,,NIKITA PAPERS LIMITED,149.75,149.75,144.00,144.00,144.00,149.15,,144.00,,,2400,352500.00,2,F1,1200,,,,,
2025-10-23,2025-10-23,CM,NSE,STK,9253,INE937C01029,NILAINFRA,EQ,,,,,NILA INFRASTRUCTURES LTD,10.25,10.35,10.14,10.20,10.17,10.15,,10.20,,,581528,5924156.72,877,F1,1,,,,,
2025-10-23,2025-10-23,CM,NSE,STK,7450,INE00S901012,NILASPACES,BE,,,,,NILA SPACES LIMITED,19.49,19.69,18.75,18.77,18.85,19.23,,18.77,,,562670,10753389.05,1206,F1,1,,,,,
2025-10-23,2025-10-23,CM,NSE,STK,2421,INE310A01015,NILKAMAL,EQ,,,,,NILKAMAL LIMITED,1584.00,1584.00,1539.20,1542.30,1550.00,1570.10,,1542.30,,,7630,11841927.90,687,F1,1,,,,,
2025-10-23,2025-10-23,CM,NSE,STK,14194,INE395U01014,NINSYS,EQ,,,,,NINTEC SYSTEMS LIMITED,440.35,457.05,435.20,440.60,440.10,440.35,,440.85,,,3300,1467658.75,254,F1,1,,,,,
2025-10-23,2025-10-23,CM,NSE,STK,11439,INF204KB15I9,BANKBEES,EQ,,,,,NIP IND ETF BANK BEES,601.30,604.76,597.00,598.60,598.15,598.33,,598.60,,,1526004,919461654.34,12040,F1,1,,,,,
2025-10-23,2025-10-23,CM,NSE,STK,2435,INF204KA1LD7,CONSUMBEES,EQ,,,,,NIP IND ETF CONSUMPTION,144.00,144.00,139.37,139.56,139.40,140.70,,139.56,,,253140,35584415.48,2228,F1,1,,,,,
2025-10-23,2025-10-23,CM,NSE,STK,2636,INF204KA1MS3,DIVOPPBEES,EQ,,,,,NIP IND ETF DIV OPP,80.38,80.48,78.84,79.92,79.28,79.23,,79.92,,,210269,16850523.97,1964,F1,1,,,,,
2025-10-23,2025-10-23,CM,NSE,STK,9847,INF204KB18I3,NV20BEES,EQ,,,,,NIP IND ETF ETF NV20,151.95,153.90,151.90,152.79,153.10,151.85,,152.79,,,35958,5509782.44,455,F1,1,,,,,
2025-10-23,2025-10-23,CM,NSE,STK,14428,INF204KB17I5,GOLDBEES,EQ,,,,,NIP IND ETF GOLD BEES,105.20,105.20,95.55,101.70,101.80,105.69,,101.70,,,93781372,9440033279.74,250762,F1,1,,,,,
2025-10-23,2025-10-23,CM,NSE,STK,18284,INF204KB19I1,HNGSNGBEES,EQ,,,,,NIP IND ETF HANGSENG BEES,509.10,512.23,505.52,512.23,512.23,500.98,,512.23,,,116125,59444627.23,3670,F1,1,,,,,
2025-10-23,2025-10-23,CM,NSE,STK,20072,INF732E01268,INFRABEES,EQ,,,,,NIP IND ETF INFRA BEES,981.13,982.00,967.93,970.60,971.50,976.25,,970.61,,,13044,12744549.52,816,F1,1,,,,,
2025-10-23,2025-10-23,CM,NSE,STK,19084,INF204KB15V2,ITBEES,EQ,,,,,NIP IND ETF IT,38.95,39.80,38.75,39.42,39.40,38.70,,39.42,,,26123975,1031984684.45,28757,F1,1,,,,,
2025-10-23,2025-10-23,CM,NSE,STK,10939,INF732E01045,JUNIORBEES,EQ,,,,,NIP IND ETF JUNIOR BEES,770.17,777.00,744.50,746.63,746.75,747.74,,746.65,,,385135,289111718.07,11162,F1,1,,,,,
2025-10-23,2025-10-23,CM,NSE,STK,11006,INF732E01037,LIQUIDBEES,EQ,,,,,NIP IND ETF LIQUID BEES,999.99,1000.01,999.99,999.99,1000.00,1000.00,,999.99,,,3419475,3419453063.36,5317,F1,1,,,,,
2025-10-23,2025-10-23,CM,NSE,STK,17700,INF204KB1882,LTGILTBEES,EQ,,,,,NIP IND ETF LONGTERM GILT,29.04,29.12,28.95,29.00,29.02,29.04,,29.00,,,3013758,87394740.03,1508,F1,1,,,,,
2025-10-23,2025-10-23,CM,NSE,STK,8506,INF204KB1V68,MID150BEES,EQ,,,,,NIP IND ETF MIDCAP 150,228.50,228.58,225.86,226.13,225.90,226.28,,226.12,,,1739983,395240544.70,7648,F1,1,,,,,
2025-10-23,2025-10-23,CM,NSE,STK,29577,INF204K014N5,NIF100BEES,EQ,,,,,NIP IND ETF NIFTY 100,271.78,290.00,271.78,281.00,282.49,280.19,,280.99,,,103312,29120009.92,1075,F1,1,,,,,
2025-10-23,2025-10-23,CM,NSE,STK,10576,INF204KB14I2,NIFTYBEES,EQ,,,,,NIP IND ETF NIFTY BEES,293.13,295.38,291.88,292.39,292.60,291.87,,292.39,,,8327299,2447808186.37,54887,F1,1,,,,,
2025-10-23,2025-10-23,CM,NSE,STK,15032,INF204KB16I7,PSUBNKBEES,EQ,,,,,NIP IND ETF PSU BANK BEES,88.38,88.85,87.50,87.73,87.62,88.38,,87.73,,,5244299,463120822.48,11238,F1,1,,,,,
2025-10-23,2025-10-23,CM,NSE,STK,17044,INF732E01128,SHARIABEES,EQ,,,,,NIP IND ETF SHARIAH BEES,503.33,510.48,490.66,505.63,504.89,499.98,,505.66,,,44953,22780878.90,1213,F1,1,,,,,
2025-10-23,2025-10-23,CM,NSE,STK,357,INE298J01013,NAM-INDIA,EQ,,,,,NIPPON L I A M LTD,973.80,987.35,934.15,940.75,943.60,968.20,,940.65,,,1040706,996610738.50,56209,F1,1,,,,,
2025-10-23,2025-10-23,CM,NSE,STK,757725,INF204KC1FU1,LIQGRWBEES,EQ,,,,,NIPPONAMC - LIQGRWBEES,1012.96,1012.98,1012.96,1012.96,1012.96,1012.82,,1012.96,,,26690,27036114.17,43,F1,1,,,,,
2025-10-23,2025-10-23,CM,NSE,STK,758667,INF204KC1GH6,MANUFGBEES,EQ,,,,,NIPPONAMC - MANUFGBEES,152.50,153.27,150.69,151.82,151.74,152.36,,151.82,,,3119,474611.91,63,F1,1,,,,,
2025-10-23,2025-10-23,CM,NSE,STK,7880,INF204KC1337,AUTOBEES,EQ,,,,,NIPPONAMC - NETFAUTO,281.50,281.50,278.76,279.17,279.60,279.75,,279.17,,,274411,76906063.46,2864,F1,1,,,,,
2025-10-23,2025-10-23,CM,NSE,STK,4973,INF204KC1089,PHARMABEES,EQ,,,,,NIPPONAMC - NETFPHARMA,23.05,23.32,23.00,23.03,23.06,23.05,,23.03,,,7022316,162152793.39,11347,F1,1,,,,,
2025-10-23,2025-10-23,CM,NSE,STK,8080,INF204KC1402,SILVERBEES,EQ,,,,,NIPPONAMC - NETFSILVER,142.99,144.49,135.50,141.94,141.90,145.30,,141.94,,,102061902,14335362226.95,271520,F1,1,,,,,
2025-10-23,2025-10-23,CM,NSE,STK,757455,INF204KC1EZ3,SNXT30BEES,EQ,,,,,NIPPONAMC - SNXT30BEES,41.07,41.07,40.11,40.15,40.37,40.38,,40.15,,,18477,745088.93,144,F1,1,,,,,
2025-10-23,2025-10-23,CM,NSE,STK,255,INE368I01016,NIRAJ,EQ,,,,,NIRAJ CEMENT STRUC LTD,34.50,34.50,32.75,33.70,33.74,34.87,,33.70,,,153300,5145313.71,1011,F1,1,,,,,
2025-10-23,2025-10-23,CM,NSE,STK,18840,INE326T01011,NIRAJISPAT,EQ,,,,,NIRAJ ISPAT IND LTD,302.40,302.40,290.40,297.50,298.00,303.50,,297.50,,,178,53343.25,20,F1,1,,,,,
2025-10-23,2025-10-23,CM,NSE,STK,14722,INE0OK701014,NIRMAN,SM,,,,,NIRMAN AGRI GENTICS LTD,129.15,129.15,129.15,129.15,129.15,135.95,,129.15,,,26100,3370815.00,63,F1,300,,,,,
2025-10-23,2025-10-23,CM,NSE,STK,13300,INE858F01012,NITCO,EQ,,,,,NITCO LIMITED,113.95,115.90,111.64,112.78,113.00,112.94,,112.75,,,248251,28319524.88,5039,F1,1,,,,,
2025-10-23,2025-10-23,CM,NSE,STK,13175,INE229H01012,NITINSPIN,EQ,,,,,NITIN SPINNERS LIMITED,333.00,346.15,330.00,331.40,330.30,322.75,,331.40,,,116095,39086960.30,5568,F1,1,,,,,
2025-10-23,2025-10-23,CM,NSE,STK,3247,INE439T01012,NITIRAJ,EQ,,,,,NITIRAJ ENGINEERS LTD,201.00,201.00,196.00,196.00,196.00,198.65,,196.00,,,2407,476263.60,67,F1,1,,,,,
2025-10-23,2025-10-23,CM,NSE,STK,27097,INE995S01015,NIVABUPA,EQ,,,,,NIVA BUPA HEALTH INS CO L,75.71,75.90,73.61,74.60,74.50,75.71,,74.60,,,13044319,977838150.05,28140,F1,1,,,,,
2025-10-23,2025-10-23,CM,NSE,STK,2439,INE542C01019,NKIND,EQ,,,,,NK INDUSTRIES LTD,69.00,72.00,67.00,69.58,70.20,68.99,,69.58,,,1634,113890.17,39,F1,1,,,,,
2025-10-23,2025-10-23,CM,NSE,STK,8585,INE589A01014,NLCINDIA,EQ,,,,,NLC INDIA LIMITED,268.00,268.25,261.65,262.45,261.90,267.50,,262.45,,,574707,151764570.10,12065,F1,1,,,,,
2025-10-23,2025-10-23,CM,NSE,STK,15332,INE584A01023,NMDC,EQ,,,,,NMDC LTD.,75.49,75.49,72.88,74.19,74.25,75.61,,74.19,,,20156523,1489835120.20,61381,F1,1,,,,,
2025-10-23,2025-10-23,CM,NSE,STK,14180,INE0NNS01018,NSLNISP,EQ,,,,,NMDC STEEL LIMITED,44.30,44.40,43.80,43.95,43.88,44.00,,43.95,,,2673781,117677096.88,11493,F1,1,,,,,
2025-10-23,2025-10-23,CM,NSE,STK,2442,INE163A01018,NOCIL,EQ,,,,,NOCIL LIMITED,183.00,183.01,182.00,182.17,182.13,180.89,,182.15,,,138396,25227999.57,2708,F1,1,,,,,
2025-10-23,2025-10-23,CM,NSE,STK,10786,INE781B01015,NOIDATOLL,EQ,,,,,NOIDA TOLL BRIDGE CO LTD,4.44,4.64,4.44,4.47,4.52,4.54,,4.48,,,58162,261316.11,242,F1,1,,,,,
2025-10-23,2025-10-23,CM,NSE,STK,9431,INE369C01017,NORBTEAEXP,BE,,,,,NORBEN TEA &EXPORTS LTD,53.41,54.71,52.50,54.71,54.71,52.11,,54.71,,,2303,125165.58,57,F1,1,,,,,
2025-10-23,2025-10-23,CM,NSE,STK,13522,INE553C01016,NECCLTD,EQ,,,,,NORTH EAST CARRY CORP LTD,20.50,24.01,20.46,21.66,21.68,20.35,,21.66,,,760047,17107851.26,3198,F1,1,,,,,
2025-10-23,2025-10-23,CM,NSE,STK,25426,INE850M01015,NORTHARC,EQ,,,,,NORTHERN ARC CAPITAL LTD,281.30,281.30,271.25,272.65,272.30,277.75,,272.65,,,491189,135274579.30,9503,F1,1,,,,,
2025-10-23,2025-10-23,CM,NSE,STK,22477,INE02H701025,NOVAAGRI,EQ,,,,,NOVA AGRITECH LIMITED,46.51,46.91,45.96,46.28,46.69,46.51,,46.27,,,92733,4299665.56,1762,F1,1,,,,,
2025-10-23,2025-10-23,CM,NSE,STK,7553,INE349A01021,NRBBEARING,EQ,,,,,NRB BEARING LIMITED,268.70,269.40,264.30,265.05,264.85,268.70,,265.05,,,314164,83441049.30,7144,F1,1,,,,,
2025-10-23,2025-10-23,CM,NSE,STK,29733,INE047O01014,NIBL,EQ,,,,,NRB INDUS. BEARINGS LTD.,34.00,34.00,31.11,31.89,31.27,33.23,,31.89,,,135260,4394323.59,1392,F1,1,,,,,
2025-10-23,2025-10-23,CM,NSE,STK,27176,INE0ONG01011,NTPCGREEN,EQ,,,,,NTPC GREEN ENERGY LIMITED,100.27,101.08,99.75,100.78,100.80,100.55,,100.78,,,3704926,372162187.30,24652,F1,1,,,,,
2025-10-23,2025-10-23,CM,NSE,STK,11630,INE733E01010,NTPC,EQ,,,,,NTPC LTD,343.80,345.20,341.05,342.65,342.10,342.00,,342.65,,,8710859,2992291705.05,150736,F1,1,,,,,
2025-10-23,2025-10-23,CM,NSE,STK,10791,INE096B01018,NUCLEUS,EQ,,,,,NUCLEUS SOFTWARE EXPORTS,1012.90,1048.50,997.50,1006.90,1009.80,1008.90,,1006.90,,,47246,47642585.95,2672,F1,1,,,,,
2025-10-23,2025-10-23,CM,NSE,STK,13675,INE0JM501013,NRL,EQ,,,,,NUPUR RECYCLERS LIMITED,68.20,69.49,67.06,67.66,67.30,68.17,,67.66,,,26147,1782574.18,687,F1,1,,,,,
2025-10-23,2025-10-23,CM,NSE,STK,2350,INE0DSF01015,NURECA,EQ,,,,,NURECA LIMITED,320.89,338.64,303.65,317.86,317.02,319.24,,317.90,,,230371,73631949.14,7737,F1,1,,,,,
2025-10-23,2025-10-23,CM,NSE,STK,18721,INE531F01015,NUVAMA,EQ,,,,,NUVAMA WEALTH MANAGE LTD,7265.00,7339.00,7181.50,7210.50,7208.00,7260.00,,7210.40,,,127081,920887600.50,18273,F1,1,,,,,
2025-10-23,2025-10-23,CM,NSE,STK,5426,INE118D01016,NUVOCO,EQ,,,,,NUVOCO VISTAS CORP LTD,427.40,430.00,421.40,422.40,421.40,422.25,,422.40,,,319402,135640643.15,21094,F1,1,,,,,
2025-10-23,2025-10-23,CM,NSE,STK,20242,INE093I01010,OBEROIRLTY,EQ,,,,,OBEROI REALTY LIMITED,1699.00,1704.80,1669.60,1674.00,1680.00,1699.00,,1674.00,,,542574,913485428.00,30974,F1,1,,,,,
2025-10-23,2025-10-23,CM,NSE,STK,25923,INE0YHV01011,OBSCP,SM,,,,,OBSC PERFECTION LIMITED,313.70,313.70,305.90,310.15,309.20,307.55,,310.15,,,44400,13723500.00,34,F1,1200,,,,,
2025-10-23,2025-10-23,CM,NSE,STK,25918,INE0PK601023,OCCLLTD,EQ,,,,,OCCL LIMITED,129.00,129.00,124.01,125.55,124.44,126.13,,125.45,,,30678,3861922.05,520,F1,1,,,,,
2025-10-23,2025-10-23,CM,NSE,STK,27575,INE054301028,ODIGMA,BE,,,,,ODIGMA CONSULTANCY SOL L,42.30,42.40,41.00,41.14,41.40,42.23,,41.15,,,18577,770187.06,637,F1,1,,,,,
2025-10-23,2025-10-23,CM,NSE,STK,2475,INE213A01029,ONGC,EQ,,,,,OIL AND NATURAL GAS CORP.,250.00,253.24,249.08,252.31,252.00,248.12,,252.30,,,13879042,3487649283.52,130390,F1,1,,,,,
2025-10-23,2025-10-23,CM,NSE,STK,2472,INE591A01010,OILCOUNTUB,EQ,,,,,OIL COUNTRY TUBULAR LTD,71.60,71.60,70.00,70.09,70.01,70.15,,70.09,,,15215,1068910.43,317,F1,1,,,,,
2025-10-23,2025-10-23,CM,NSE,STK,17438,INE274J01014,OIL,EQ,,,,,OIL INDIA LTD,410.05,419.50,409.00,417.40,416.50,406.60,,417.40,,,4650187,1932631688.15,46288,F1,1,,,,,
2025-10-23,2025-10-23,CM,NSE,STK,24779,INE0LXG01040,OLAELEC,BE,,,,,OLA ELECTRIC MOBILITY LTD,52.70,54.37,52.21,53.69,53.60,53.33,,53.69,,,12545048,667040080.64,48867,F1,1,,,,,
2025-10-23,2025-10-23,CM,NSE,STK,10637,INE260D01016,OLECTRA,EQ,,,,,OLECTRA GREENTECH LIMITED,1443.00,1453.90,1405.00,1420.70,1426.00,1439.50,,1420.75,,,217225,311727963.20,13354,F1,1,,,,,
2025-10-23,2025-10-23,CM,NSE,STK,759412,INE1BZC01019,OMFREIGHT,BE,,,,,OM FREIGHT FORWARDERS LTD,91.00,93.45,90.27,92.09,91.80,91.44,,92.15,,,45806,4205108.19,760,F1,1,,,,,
2025-10-23,2025-10-23,CM,NSE,STK,24231,INE239D01028,OMINFRAL,EQ,,,,,OM INFRA LIMITED,119.90,119.90,116.00,116.48,116.22,118.33,,116.50,,,74970,8776213.40,1513,F1,1,,,,,
2025-10-23,2025-10-23,CM,NSE,STK,14125,INE090B01011,OMAXAUTO,BE,,,,,OMAX AUTOS LTD,124.50,129.55,120.15,124.10,126.75,123.39,,124.45,,,24963,3171576.79,260,F1,1,,,,,
2025-10-23,2025-10-23,CM,NSE,STK,14853,INE800H01010,OMAXE,EQ,,,,,OMAXE LIMITED,81.90,82.14,80.26,81.39,81.15,80.71,,81.39,,,100047,8151853.80,1123,F1,1,,,,,
2025-10-23,2025-10-23,CM,NSE,STK,13515,INE474L01016,OMKARCHEM,BZ,,,,,OMKAR SPL CHEM LTD,4.96,5.47,4.96,5.45,5.44,5.21,,5.45,,,41057,217838.90,124,F1,1,,,,,
2025-10-23,2025-10-23,CM,NSE,STK,19692,INE00ER01015,ONDOOR,SM,,,,,ON DOOR CONCEPTS LIMITED,143.00,143.00,143.00,143.00,143.00,140.00,,143.00,,,600,85800.00,2,F1,300,,,,,
2025-10-23,2025-10-23,CM,NSE,STK,6705,INE982J01020,PAYTM,EQ,,,,,ONE 97 COMMUNICATIONS LTD,1308.20,1316.90,1280.00,1284.10,1282.50,1308.20,,1284.10,,,3169295,4119104751.70,65196,F1,1,,,,,
2025-10-23,2025-10-23,CM,NSE,STK,28046,INE0HLU01028,MOBIKWIK,EQ,,,,,ONE MOBIKWIK SYSTEMS LTD,273.95,273.95,265.70,266.80,268.00,270.60,,266.80,,,1152842,309988082.15,19330,F1,1,,,,,
2025-10-23,2025-10-23,CM,NSE,STK,9939,INE840Y01029,ONEPOINT,EQ,,,,,ONE POINT ONE SOL LTD,46.80,49.02,46.30,47.03,47.20,46.80,,47.03,,,1168977,55742739.71,3291,F1,1,,,,,
2025-10-23,2025-10-23,CM,NSE,STK,19386,INE0OPS01011,OLIL,SM,,,,,ONECLICK LOGISTICS IND L,295.20,298.90,290.00,291.00,295.00,296.85,,291.00,,,8400,2458920.00,6,F1,1200,,,,,
2025-10-23,2025-10-23,CM,NSE,STK,25492,INE912L01015,ONELIFECAP,EQ,,,,,ONELIFE CAP ADVISORS LTD,12.05,12.88,11.80,12.35,12.49,12.43,,12.35,,,5882,72679.01,104,F1,1,,,,,
2025-10-23,2025-10-23,CM,NSE,STK,29224,INE013P01021,ONESOURCE,EQ,,,,,ONESOURCE SPECL PHARMA L,1869.00,1891.10,1832.30,1840.80,1835.00,1848.00,,1841.00,,,73882,137358618.90,14197,F1,1,,,,,
