TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-11-12,2025-11-12,CM,NSE,STK,12814,INE965B01022,HYBRIDFIN,BE,,,,,HYBRID FINANCIAL SERVICE,23.77,23.77,22.75,22.88,23.18,23.86,,22.89,,,27492,630085.19,185,F1,1,,,,,
2025-11-12,2025-11-12,CM,NSE,STK,25844,INE0V6F01027,HYUNDAI,EQ,,,,,HYUNDAI MOTOR INDIA LTD,2363.00,2408.60,2352.20,2395.00,2395.70,2356.00,,2395.00,,,417388,997249298.20,25633,F1,1,,,,,
2025-11-12,2025-11-12,CM,NSE,STK,14086,INE204A01010,IGPL,EQ,,,,,I G PETROCHEMICALS LTD,388.50,394.50,388.50,391.70,393.65,388.50,,391.70,,,17387,6812346.45,690,F1,1,,,,,
2025-11-12,2025-11-12,CM,NSE,STK,21348,INE0O7401018,IBLFL,SM,,,,,IBL FINANCE LIMITED,65.00,68.50,65.00,68.50,68.50,68.05,,68.50,,,18000,1192300.00,7,F1,2000,,,,,
2025-11-12,2025-11-12,CM,NSE,STK,9610,INE613B01010,ICDSLTD,BE,,,,,ICDSLTD,49.50,49.50,48.46,49.49,49.49,48.95,,49.25,,,136,6730.89,9,F1,1,,,,,
2025-11-12,2025-11-12,CM,NSE,STK,489,INE520Y01019,ICEMAKE,EQ,,,,,ICE MAKE REFRIGERAT LTD,697.00,697.00,679.60,684.60,686.90,696.65,,684.60,,,8845,6073533.55,1257,F1,1,,,,,
2025-11-12,2025-11-12,CM,NSE,STK,4963,INE090A01021,ICICIBANK,EQ,,,,,ICICI BANK LTD.,1370.00,1370.00,1355.40,1358.90,1358.50,1358.30,,1358.90,,,9736761,13259441993.50,168204,F1,1,,,,,
2025-11-12,2025-11-12,CM,NSE,STK,21770,INE765G01017,ICICIGI,EQ,,,,,ICICI LOMBARD GIC LIMITED,2003.90,2039.00,1996.70,2028.60,2030.00,1996.10,,2028.60,,,457790,924797706.60,22021,F1,1,,,,,
2025-11-12,2025-11-12,CM,NSE,STK,21254,INF109KC19U5,LOWVOLIETF,EQ,,,,,ICICI PR NIF LW VL 30 ETF,23.01,23.01,22.00,22.87,22.88,22.68,,22.87,,,7456153,170253854.75,1041,F1,1,,,,,
2025-11-12,2025-11-12,CM,NSE,STK,18652,INE726G01019,ICICIPRULI,EQ,,,,,ICICI PRU LIFE INS CO LTD,627.75,635.30,626.10,632.95,631.00,624.70,,632.95,,,2488995,1570386373.30,32581,F1,1,,,,,
2025-11-12,2025-11-12,CM,NSE,STK,17702,INF109KC10W0,MIDSELIETF,EQ,,,,,ICICI PRUD MIDCAP SEL ETF,18.47,19.00,18.47,18.67,18.69,18.85,,18.67,,,578402,10796055.15,1547,F1,1,,,,,
2025-11-12,2025-11-12,CM,NSE,STK,30392,INF109KC16V9,NIF100IETF,EQ,,,,,ICICI PRUD NIFTY 100 ETF,29.25,29.57,29.10,29.47,29.47,29.24,,29.47,,,45110,1328753.39,1115,F1,1,,,,,
2025-11-12,2025-11-12,CM,NSE,STK,29553,INF109K012R6,NIFTYIETF,EQ,,,,,ICICI PRUD NIFTY ETF,289.55,291.77,289.55,291.23,291.30,289.54,,291.18,,,334840,97439603.88,8248,F1,1,,,,,
2025-11-12,2025-11-12,CM,NSE,STK,4378,INF346A01034,SENSEXIETF,EQ,,,,,ICICI PRUD SENSEX ETF,957.90,966.54,956.11,964.09,963.00,957.87,,964.18,,,9774,9412167.39,385,F1,1,,,,,
2025-11-12,2025-11-12,CM,NSE,STK,19679,INF109KC1NT3,GOLDIETF,EQ,,,,,ICICI PRUDENTIAL GOLD ETF,106.01,106.59,105.61,106.21,106.20,106.85,,106.21,,,2845313,301734304.55,19147,F1,1,,,,,
2025-11-12,2025-11-12,CM,NSE,STK,17475,INF109KC11V0,NV20IETF,EQ,,,,,ICICI PRUDENTIAL NV20 ETF,14.93,14.93,14.32,14.86,14.85,14.73,,14.86,,,357201,5299711.41,1782,F1,1,,,,,
2025-11-12,2025-11-12,CM,NSE,STK,522,INF109KB15Y7,ICICIB22,EQ,,,,,ICICIPRAMC - BHARATIWIN,116.79,117.19,116.17,116.68,116.55,116.51,,116.67,,,168661,19702122.29,2525,F1,1,,,,,
2025-11-12,2025-11-12,CM,NSE,STK,30139,INF109K1A021,CASHIETF,EQ,,,,,ICICIPRAMC - CASHIETF,1036.43,1036.45,1036.43,1036.43,1036.45,1036.29,,1036.43,,,572439,593304129.67,67,F1,1,,,,,
2025-11-12,2025-11-12,CM,NSE,STK,755881,INF109K1A153,EVIETF,EQ,,,,,ICICIPRAMC - EVIETF,31.30,31.65,30.59,31.62,31.62,31.15,,31.62,,,88670,2782651.60,662,F1,1,,,,,
2025-11-12,2025-11-12,CM,NSE,STK,3001,INF109KC1V59,BSE500IETF,EQ,,,,,ICICIPRAMC - ICICI500,40.14,40.40,40.01,40.26,40.34,40.02,,40.26,,,99305,3992237.57,1271,F1,1,,,,,
2025-11-12,2025-11-12,CM,NSE,STK,8342,INF109KC14A8,GSEC5IETF,EQ,,,,,ICICIPRAMC - ICICI5GSEC,63.70,63.77,63.53,63.67,63.76,63.59,,63.67,,,2350,149694.73,20,F1,1,,,,,
2025-11-12,2025-11-12,CM,NSE,STK,22344,INF109KC17V7,ALPL30IETF,EQ,,,,,ICICIPRAMC - ICICIALPLV,27.53,27.80,27.53,27.76,27.79,27.53,,27.76,,,670078,18591396.16,1004,F1,1,,,,,
2025-11-12,2025-11-12,CM,NSE,STK,7844,INF109KC10V2,AUTOIETF,EQ,,,,,ICICIPRAMC - ICICIAUTO,27.99,28.24,27.84,28.20,28.18,27.87,,28.20,,,733695,20661462.55,1870,F1,1,,,,,
2025-11-12,2025-11-12,CM,NSE,STK,11386,INF109KC18U7,PVTBANIETF,EQ,,,,,ICICIPRAMC - ICICIBANKP,28.54,28.54,28.26,28.39,28.38,28.22,,28.39,,,2038006,57868021.94,1031,F1,1,,,,,
2025-11-12,2025-11-12,CM,NSE,STK,13198,INF109KC19O8,COMMOIETF,EQ,,,,,ICICIPRAMC - ICICICOMMO,95.42,95.49,94.70,95.22,95.25,94.95,,95.16,,,56443,5378382.31,1053,F1,1,,,,,
2025-11-12,2025-11-12,CM,NSE,STK,6446,INF109KC1V42,CONSUMIETF,EQ,,,,,ICICIPRAMC - ICICICONSU,127.53,128.70,127.19,127.91,128.70,127.26,,127.96,,,24496,3127088.39,379,F1,1,,,,,
2025-11-12,2025-11-12,CM,NSE,STK,5306,INF109KC19V3,FMCGIETF,EQ,,,,,ICICIPRAMC - ICICIFMCG,59.49,59.64,59.24,59.41,59.45,59.43,,59.41,,,749138,44504972.46,3436,F1,1,,,,,
2025-11-12,2025-11-12,CM,NSE,STK,10723,INF109KC16E5,INFRAIETF,EQ,,,,,ICICIPRAMC - ICICIINFRA,97.89,98.54,97.87,98.38,98.29,97.38,,98.38,,,77356,7594310.27,1536,F1,1,,,,,
2025-11-12,2025-11-12,CM,NSE,STK,4838,INF109KC1KT9,LIQUIDIETF,EQ,,,,,ICICIPRAMC - ICICILIQ,999.99,1000.01,999.99,999.99,999.99,999.99,,999.99,,,336785,336784361.16,208,F1,1,,,,,
2025-11-12,2025-11-12,CM,NSE,STK,17152,INF109KC11W8,MIDCAPIETF,EQ,,,,,ICICIPRAMC - ICICIM150,22.97,23.22,22.90,23.05,23.05,22.97,,23.05,,,1591542,36717615.95,1940,F1,1,,,,,
2025-11-12,2025-11-12,CM,NSE,STK,10585,INF109KC17C7,MOM30IETF,EQ,,,,,ICICIPRAMC - ICICIMOM30,32.19,32.37,32.19,32.29,32.31,32.05,,32.29,,,683806,22086253.43,1564,F1,1,,,,,
2025-11-12,2025-11-12,CM,NSE,STK,4529,INF109KC1NS5,NEXT50IETF,EQ,,,,,ICICIPRAMC - ICICINXT50,73.10,73.79,73.10,73.29,73.39,73.20,,73.29,,,669241,49162637.05,3887,F1,1,,,,,
2025-11-12,2025-11-12,CM,NSE,STK,3626,INF109KC1Q72,HEALTHIETF,EQ,,,,,ICICIPRAMC - ICICIPHARM,151.01,151.85,149.88,151.48,151.85,150.26,,151.48,,,60355,9102777.59,1064,F1,1,,,,,
2025-11-12,2025-11-12,CM,NSE,STK,17808,INF109KC18V5,QUAL30IETF,EQ,,,,,ICICIPRAMC - ICICIQTY30,21.88,22.00,21.85,21.96,22.00,21.81,,21.96,,,56204,1233109.33,226,F1,1,,,,,
2025-11-12,2025-11-12,CM,NSE,STK,7942,INF109KC1Y56,SILVERIETF,EQ,,,,,ICICIPRAMC - ICICISILVE,154.68,156.70,153.91,156.40,156.40,154.09,,156.40,,,3703059,575658495.47,14001,F1,1,,,,,
2025-11-12,2025-11-12,CM,NSE,STK,22365,INF109KC16I6,ITIETF,EQ,,,,,ICICIPRAMC - ICICITECH,39.70,40.45,39.67,40.36,40.34,39.61,,40.36,,,1305906,52578751.36,2324,F1,1,,,,,
2025-11-12,2025-11-12,CM,NSE,STK,11037,INF109KC15I8,BANKIETF,EQ,,,,,ICICIPRAMC - IPRU5008,58.00,59.79,57.64,59.56,59.69,59.42,,59.56,,,155652,9287720.51,885,F1,1,,,,,
2025-11-12,2025-11-12,CM,NSE,STK,24861,INF109KC19W1,METALIETF,EQ,,,,,ICICIPRAMC - METALIETF,10.63,10.71,10.59,10.60,10.61,10.62,,10.60,,,10296837,109459644.34,4792,F1,1,,,,,
2025-11-12,2025-11-12,CM,NSE,STK,24533,INF109KC18W3,OILIETF,EQ,,,,,ICICIPRAMC - OILIETF,12.26,12.44,12.23,12.36,12.34,12.23,,12.36,,,11431475,141670664.01,3270,F1,1,,,,,
2025-11-12,2025-11-12,CM,NSE,STK,14584,INF109KC10S8,PSUBNKIETF,EQ,,,,,ICICIPRAMC - PSUBANKICI,84.63,84.85,84.16,84.69,84.76,84.21,,84.69,,,228765,19348639.17,695,F1,1,,,,,
2025-11-12,2025-11-12,CM,NSE,STK,757781,INF109K1A344,TOP15IETF,EQ,,,,,ICICIPRAMC - TOP15IETF,10.89,10.95,10.85,10.91,10.95,10.83,,10.92,,,125137,1364673.92,351,F1,1,,,,,
2025-11-12,2025-11-12,CM,NSE,STK,25851,INF109KC16X5,VAL30IETF,EQ,,,,,ICICIPRAMC - VAL30IETF,14.45,14.55,14.44,14.44,14.45,14.41,,14.44,,,181251,2621855.60,339,F1,1,,,,,
2025-11-12,2025-11-12,CM,NSE,STK,12578,INF109KC17L8,FINIETF,EQ,,,,,ICICIPRAMC-ICICIFIN,32.18,32.47,32.15,32.37,32.38,32.15,,32.37,,,489372,15833132.47,1419,F1,1,,,,,
2025-11-12,2025-11-12,CM,NSE,STK,14523,INE725G01011,ICRA,EQ,,,,,ICRA LIMITED,6280.50,6375.00,6280.50,6304.00,6291.00,6324.00,,6304.00,,,2237,14138368.50,662,F1,1,,,,,
2025-11-12,2025-11-12,CM,NSE,STK,1476,INE008A01015,IDBI,EQ,,,,,IDBI BANK LIMITED,99.00,101.34,98.62,99.97,99.90,98.81,,99.95,,,12715843,1275010768.32,41738,F1,1,,,,,
2025-11-12,2025-11-12,CM,NSE,STK,17140,INE349Y01013,IDEAFORGE,EQ,,,,,IDEAFORGE TECHNO LTD,467.90,468.00,461.75,463.65,465.50,464.70,,463.65,,,104853,48755152.05,3990,F1,1,,,,,
2025-11-12,2025-11-12,CM,NSE,STK,24956,INE0T9I01011,IDEALTECHO,ST,,,,,IDEAL TECHNOPLAST IND LTD,210.00,215.00,208.00,215.00,215.00,210.50,,215.00,,,1500,316500.00,3,F1,500,,,,,
2025-11-12,2025-11-12,CM,NSE,STK,28574,INE0TD101011,IDENTICAL,SM,,,,,IDENTICAL BRAINS STUDIO L,36.30,36.30,35.05,35.40,35.75,36.15,,35.40,,,8000,285700.00,4,F1,2000,,,,,
2025-11-12,2025-11-12,CM,NSE,STK,11184,INE092T01019,IDFCFIRSTB,EQ,,,,,IDFC FIRST BANK LIMITED,80.94,82.11,80.55,81.58,81.49,80.69,,81.58,,,27920019,2272791774.33,81092,F1,1,,,,,
2025-11-12,2025-11-12,CM,NSE,STK,1482,INE076C01018,IFBAGRO,EQ,,,,,IFB AGRO INDUSTRIES LTD,1519.80,1640.00,1488.50,1606.90,1605.00,1514.20,,1607.00,,,214627,340017165.10,21746,F1,1,,,,,
2025-11-12,2025-11-12,CM,NSE,STK,1485,INE559A01017,IFBIND,EQ,,,,,IFB INDUSTRIES LTD,1802.00,1815.50,1765.10,1770.40,1775.00,1802.00,,1770.00,,,25433,45501455.20,4470,F1,1,,,,,
2025-11-12,2025-11-12,CM,NSE,STK,1491,INE039A01010,IFCI,EQ,,,,,IFCI LTD,55.70,56.75,55.01,55.33,55.28,54.06,,55.33,,,14176122,790249302.31,41496,F1,1,,,,,
2025-11-12,2025-11-12,CM,NSE,STK,436,INE133Y01011,IFGLEXPOR,EQ,,,,,IFGL REFRACTORIES LIMITED,235.90,238.30,231.91,236.84,236.00,231.17,,236.85,,,16751,3941017.70,1328,F1,1,,,,,
2025-11-12,2025-11-12,CM,NSE,STK,634,INE188B01013,IGARASHI,EQ,,,,,IGARASHI MOTORS INDIA LTD,486.75,488.60,481.50,482.80,483.15,485.20,,482.80,,,14063,6812899.55,930,F1,1,,,,,
2025-11-12,2025-11-12,CM,NSE,STK,756144,INE530B07476,975IIFL28,Y0,,,,,IIFL 9.75% TR I SR VI,1025.00,1025.00,1025.00,1025.00,1025.00,1025.00,,1025.00,,,206,211150.00,3,F1,1,,,,,
2025-11-12,2025-11-12,CM,NSE,STK,13072,INE489L01022,IIFLCAPS,EQ,,,,,IIFL CAPITAL SERVICES LTD,320.65,321.05,314.30,317.55,318.50,319.10,,317.55,,,373224,118215063.10,10342,F1,1,,,,,
2025-11-12,2025-11-12,CM,NSE,STK,11809,INE530B01024,IIFL,EQ,,,,,IIFL FINANCE LIMITED,543.90,544.80,534.20,540.35,540.00,540.75,,540.35,,,566485,305590545.90,15975,F1,1,,,,,
2025-11-12,2025-11-12,CM,NSE,STK,16822,INE0LOJ01019,IKIO,EQ,,,,,IKIO TECHNOLOGIES LIMITED,204.48,204.48,199.90,200.61,200.00,201.39,,200.70,,,61950,12459733.64,1731,F1,1,,,,,
2025-11-12,2025-11-12,CM,NSE,STK,9380,INE369I01014,IL&FSENGG,BZ,,,,,IL&FS ENG AND CONS CO LTD,26.99,26.99,25.50,26.79,26.79,26.34,,27.00,,,2264,60412.89,23,F1,1,,,,,
2025-11-12,2025-11-12,CM,NSE,STK,6711,INE050B01023,IVC,EQ,,,,,IL&FS INVESTMENT MANAGERS,7.50,7.54,7.47,7.49,7.53,7.45,,7.49,,,169297,1270139.24,795,F1,1,,,,,
2025-11-12,2025-11-12,CM,NSE,STK,9381,INE975G01012,IL&FSTRANS,BZ,,,,,IL&FS TRANS NET LTD,2.89,2.98,2.81,2.96,2.95,2.84,,2.96,,,107275,313110.54,90,F1,1,,,,,
2025-11-12,2025-11-12,CM,NSE,STK,7672,INE172N01012,IMAGICAA,EQ,,,,,IMAGICAAWORLD ENT LTD,52.17,52.17,51.50,51.60,51.75,52.17,,51.60,,,260039,13435278.16,1278,F1,1,,,,,
2025-11-12,2025-11-12,CM,NSE,STK,25881,INE691G01015,IMPEXFERRO,BZ,,,,,IMPEX FERRO TECH LIMITED,1.90,1.98,1.80,1.96,1.88,1.90,,1.96,,,59558,108756.94,42,F1,1,,,,,
2025-11-12,2025-11-12,CM,NSE,STK,17507,INE452L01012,INCREDIBLE,EQ,,,,,INCREDIBLE INDUSTRIES LTD,44.79,47.35,44.39,45.33,45.46,43.79,,45.33,,,15490,711062.53,150,F1,1,,,,,
2025-11-12,2025-11-12,CM,NSE,STK,12009,INE547E01014,IMPAL,EQ,,,,,IND MOTOR PART & ACC LTD,1075.50,1077.50,1045.00,1058.40,1045.00,1066.60,,1058.35,,,1033,1098924.40,178,F1,1,,,,,
2025-11-12,2025-11-12,CM,NSE,STK,4870,INE915B01019,INDSWFTLAB,EQ,,,,,IND SWIFT LABORATORIES LT,103.00,104.38,102.40,102.57,103.00,103.36,,102.55,,,54470,5619102.49,776,F1,1,,,,,
2025-11-12,2025-11-12,CM,NSE,STK,21957,INE611L01021,INDTERRAIN,EQ,,,,,IND TERRAIN FASHIONS LTD,40.50,40.87,39.73,40.42,40.60,39.73,,40.42,,,25442,1025100.75,372,F1,1,,,,,
2025-11-12,2025-11-12,CM,NSE,STK,16933,INE841B01017,INDBANK,EQ,,,,,INDBANK MERCH BANK,37.52,38.21,37.50,37.61,37.95,37.52,,37.60,,,28371,1073885.24,508,F1,1,,,,,
2025-11-12,2025-11-12,CM,NSE,STK,29678,INE0O9T01021,BAJAJINDEF,EQ,,,,,INDEF MANUFACTURING LTD,378.00,378.90,367.80,372.85,370.00,372.00,,372.85,,,14213,5321303.25,705,F1,1,,,,,
2025-11-12,2025-11-12,CM,NSE,STK,23693,INE065X01017,INDGN,EQ,,,,,INDEGENE LIMITED,512.05,519.65,505.35,508.80,509.00,511.25,,508.80,,,272747,139465984.75,15629,F1,1,,,,,
2025-11-12,2025-11-12,CM,NSE,STK,1521,INE560A01023,INDIAGLYCO,EQ,,,,,INDIA GLYCOLS LTD,996.35,1062.00,991.00,1046.65,1045.00,996.35,,1046.70,,,575968,598595064.05,24982,F1,1,,,,,
2025-11-12,2025-11-12,CM,NSE,STK,4747,INE092B01025,INDNIPPON,EQ,,,,,INDIA NIPPON ELECT  LTD,977.50,989.90,961.40,979.45,983.50,966.55,,979.45,,,17645,17296328.00,1909,F1,1,,,,,
2025-11-12,2025-11-12,CM,NSE,STK,4934,INE0D6701023,IPL,EQ,,,,,INDIA PESTICIDES LIMITED,196.00,196.93,181.20,184.33,184.68,191.54,,184.35,,,480954,90691599.07,7900,F1,1,,,,,
2025-11-12,2025-11-12,CM,NSE,STK,20556,INE922K01024,INDIASHLTR,EQ,,,,,INDIA SHELTER FIN CORP L,844.00,863.00,839.45,844.40,844.90,843.75,,844.35,,,495454,419971945.00,25137,F1,1,,,,,
2025-11-12,2025-11-12,CM,NSE,STK,19299,INE353K01014,ITDC,EQ,,,,,INDIA TOUR. DEV. CO. LTD.,580.00,614.70,577.95,594.70,599.00,583.75,,594.70,,,61688,36968732.60,5186,F1,1,,,,,
2025-11-12,2025-11-12,CM,NSE,STK,10726,INE933S01016,INDIAMART,EQ,,,,,INDIAMART INTERMESH LTD,2453.70,2510.00,2448.90,2504.50,2509.00,2452.00,,2504.45,,,108635,271396318.10,17547,F1,1,,,,,
2025-11-12,2025-11-12,CM,NSE,STK,14309,INE562A01011,INDIANB,EQ,,,,,INDIAN BANK,872.90,876.85,861.65,867.50,865.55,867.90,,867.50,,,1129627,981945170.20,48637,F1,1,,,,,
2025-11-12,2025-11-12,CM,NSE,STK,4422,INE061A01014,INDIANCARD,EQ,,,,,INDIAN CARD CLOTHING CO.,262.50,262.50,256.35,260.15,261.85,262.50,,260.15,,,2575,669884.00,140,F1,1,,,,,
2025-11-12,2025-11-12,CM,NSE,STK,759513,INE0RRU20016,IEML-RE,ST,,,,,INDIAN EMULSIFERS LTD,32.00,37.90,24.50,26.35,29.85,30.15,,26.35,,,454000,13022925.00,484,F1,250,,,,,
2025-11-12,2025-11-12,CM,NSE,STK,23789,INE0RRU01016,IEML,SM,,,,,INDIAN EMULSIFIERS LTD,123.50,128.00,119.90,122.50,124.50,121.30,,122.50,,,274000,34387375.00,419,F1,500,,,,,
2025-11-12,2025-11-12,CM,NSE,STK,220,INE022Q01020,IEX,EQ,,,,,INDIAN ENERGY EXC LTD,139.46,139.98,138.75,139.43,139.54,139.34,,139.45,,,2775641,386918160.80,25011,F1,1,,,,,
2025-11-12,2025-11-12,CM,NSE,STK,1530,INE323C01030,INDIANHUME,EQ,,,,,INDIAN HUME PIPE CO. LTD.,376.00,386.00,369.90,380.40,379.15,373.00,,380.45,,,47898,18104777.50,2218,F1,1,,,,,
2025-11-12,2025-11-12,CM,NSE,STK,19235,INE919H01018,IMFA,EQ,,,,,INDIAN METALS & FERRO,1342.50,1387.60,1305.70,1370.80,1371.60,1346.50,,1370.80,,,293184,397580735.20,21251,F1,1,,,,,
2025-11-12,2025-11-12,CM,NSE,STK,1624,INE242A01010,IOC,EQ,,,,,INDIAN OIL CORP LTD,172.70,174.50,171.51,172.30,172.07,172.44,,172.30,,,16003745,2763674911.01,94786,F1,1,,,,,
2025-11-12,2025-11-12,CM,NSE,STK,9348,INE565A01014,IOB,EQ,,,,,INDIAN OVERSEAS BANK,39.19,39.48,38.82,38.97,39.03,39.13,,38.98,,,4752196,186167226.48,15319,F1,1,,,,,
2025-11-12,2025-11-12,CM,NSE,STK,25033,INE0DHF01018,IPHL,SM,,,,,INDIAN PHOSPHATE LIMITED,49.10,49.35,49.00,49.35,49.35,49.05,,49.35,,,7200,353640.00,4,F1,1200,,,,,
2025-11-12,2025-11-12,CM,NSE,STK,13611,INE335Y01020,IRCTC,EQ,,,,,INDIAN RAIL TOUR CORP LTD,712.50,718.50,711.10,715.85,715.95,710.70,,715.85,,,584863,418631058.70,19885,F1,1,,,,,
2025-11-12,2025-11-12,CM,NSE,STK,2029,INE053F01010,IRFC,EQ,,,,,INDIAN RAILWAY FIN CORP L,121.77,123.24,121.25,121.59,121.60,121.61,,121.60,,,6989819,853931752.96,43993,F1,1,,,,,
2025-11-12,2025-11-12,CM,NSE,STK,20261,INE202E01016,IREDA,EQ,,,,,INDIAN RENEWABLE ENERGY,149.76,153.48,149.55,150.93,150.96,149.04,,150.95,,,6667190,1011724644.70,33754,F1,1,,,,,
2025-11-12,2025-11-12,CM,NSE,STK,21061,INE0PS301014,INDIFRA,ST,,,,,INDIFRA LIMITED,15.75,15.75,15.70,15.70,15.70,15.00,,15.70,,,4000,62900.00,2,F1,2000,,,,,
2025-11-12,2025-11-12,CM,NSE,STK,2048,INE09VQ01012,INDIGOPNTS,EQ,,,,,INDIGO PAINTS LIMITED,1200.00,1239.05,1181.05,1232.50,1237.00,1202.55,,1232.50,,,512138,619951611.90,24701,F1,1,,,,,
2025-11-12,2025-11-12,CM,NSE,STK,20988,INE219X23014,INDIGRID,IV,,,,,INDIGRID INFRASTRUCT TRST,172.00,172.52,171.52,171.90,171.95,171.94,,171.90,,,1774716,305334720.04,8309,F1,1,,,,,
2025-11-12,2025-11-12,CM,NSE,STK,757845,INE06ST01018,INDIQUBE,EQ,,,,,INDIQUBE SPACES LIMITED,217.00,223.50,206.01,221.53,221.05,216.13,,221.50,,,123147,26937050.95,11314,F1,1,,,,,
2025-11-12,2025-11-12,CM,NSE,STK,9116,INE760F01028,INDOAMIN,EQ,,,,,INDO AMINES LIMITED,132.10,139.20,130.84,134.71,135.90,130.54,,134.70,,,139346,18862515.92,1846,F1,1,,,,,
2025-11-12,2025-11-12,CM,NSE,STK,8614,INE803D01021,INDOBORAX,EQ,,,,,INDO BORAX & CHEMICAL LTD,265.00,269.55,260.50,263.95,262.50,260.45,,263.95,,,105161,27863499.20,1811,F1,1,,,,,
2025-11-12,2025-11-12,CM,NSE,STK,11987,INE483B01026,ICIL,EQ,,,,,INDO COUNT INDUSTRIES LTD,276.15,318.00,265.00,313.90,316.00,272.05,,313.95,,,4767668,1462037580.95,74541,F1,1,,,,,
2025-11-12,2025-11-12,CM,NSE,STK,29025,INE622H01018,INDOFARM,EQ,,,,,INDO FARM EQUIPMENT LTD,236.21,239.00,230.10,232.43,232.00,234.59,,232.40,,,206207,48414592.28,4124,F1,1,,,,,
2025-11-12,2025-11-12,CM,NSE,STK,10993,INE156A01020,INDORAMA,EQ,,,,,INDO RAMA SYNTHETICS LTD,60.51,62.21,57.58,59.29,59.10,60.83,,59.29,,,792583,47236981.37,5842,F1,1,,,,,
2025-11-12,2025-11-12,CM,NSE,STK,13275,INE332H01014,INDOTECH,EQ,,,,,INDO TECH TRANSFORM LTD.,1586.10,1630.00,1586.10,1613.90,1620.00,1598.60,,1613.90,,,10291,16612345.00,1420,F1,1,,,,,
2025-11-12,2025-11-12,CM,NSE,STK,25612,INE337M01021,INDOTHAI,BE,,,,,INDO THAI SEC LTD,373.00,375.00,362.05,365.50,366.50,372.85,,365.20,,,82459,30163755.65,940,F1,1,,,,,
2025-11-12,2025-11-12,CM,NSE,STK,25503,INE250Z01010,INDOUS,EQ,,,,,INDO US BIOTECH LTD,134.19,135.72,132.00,133.10,133.00,134.19,,133.10,,,4464,596344.17,186,F1,1,,,,,
2025-11-12,2025-11-12,CM,NSE,STK,6782,INE567A01028,NIPPOBATRY,EQ,,,,,INDO-NATIONAL LIMITED,436.00,445.40,433.55,439.35,441.30,430.00,,439.35,,,2242,985671.70,205,F1,1,,,,,
2025-11-12,2025-11-12,CM,NSE,STK,11677,INE873D01024,INDOCO,EQ,,,,,INDOCO REMEDIES LTD.,268.60,271.35,266.40,268.05,267.75,269.25,,268.05,,,22688,6100674.70,1056,F1,1,,,,,
2025-11-12,2025-11-12,CM,NSE,STK,757801,INE05J901018,IGCL,EQ,,,,,INDOGULF CROPSCIENCES LTD,100.00,102.43,99.86,101.68,102.00,99.29,,101.70,,,106895,10800291.59,1194,F1,1,,,,,
2025-11-12,2025-11-12,CM,NSE,STK,3088,INE896L01010,INDOSTAR,EQ,,,,,INDOSTAR CAPITAL FIN LTD,248.99,254.80,246.22,248.48,247.45,247.81,,248.50,,,110776,27679703.58,2589,F1,1,,,,,
2025-11-12,2025-11-12,CM,NSE,STK,14952,INE227G01018,INDOWIND,EQ,,,,,INDOWIND ENERGY LTD,14.72,17.85,14.72,16.86,17.05,14.88,,16.87,,,1818116,30376703.03,3518,F1,1,,,,,
2025-11-12,2025-11-12,CM,NSE,STK,11262,INE203G01027,IGL,EQ,,,,,INDRAPRASTHA GAS LTD,209.32,212.19,207.00,210.23,209.74,208.29,,210.25,,,3150966,660660986.03,29636,F1,1,,,,,
2025-11-12,2025-11-12,CM,NSE,STK,4751,INE681B01017,INDRAMEDCO,EQ,,,,,INDRAPRASTHA MEDICAL CORP,553.00,556.00,543.30,547.30,545.00,551.50,,547.30,,,348587,191917480.05,12368,F1,1,,,,,
2025-11-12,2025-11-12,CM,NSE,STK,23036,INE0NHL23019,INDUSINVIT,IV,,,,,INDUS INFRA TRUST,119.00,119.69,116.50,117.30,117.50,120.92,,117.29,,,86103,10167527.32,7556,F1,1,,,,,
2025-11-12,2025-11-12,CM,NSE,STK,29135,INE121J01017,INDUSTOWER,EQ,,,,,INDUS TOWERS LIMITED,401.35,410.70,400.10,406.95,406.00,400.60,,406.90,,,8054895,3275553577.60,133486,F1,1,,,,,
2025-11-12,2025-11-12,CM,NSE,STK,5258,INE095A01012,INDUSINDBK,EQ,,,,,INDUSIND BANK LIMITED,830.05,873.00,827.00,864.40,861.50,826.10,,864.40,,,11714519,10031262030.15,147424,F1,1,,,,,
2025-11-12,2025-11-12,CM,NSE,STK,19525,INE886A01014,IITL,EQ,,,,,INDUSTRIAL INV TRUST LTD,186.40,204.00,186.00,187.34,187.50,186.31,,187.35,,,12453,2328810.28,328,F1,1,,,,,
2025-11-12,2025-11-12,CM,NSE,STK,16249,INE483S01020,INFIBEAM,EQ,,,,,INFIBEAM AVENUES LIMITED,17.80,18.17,17.61,17.78,17.80,17.59,,17.78,,,11865968,211931434.78,16291,F1,1,,,,,
